learner_id,encounter_idx,kc,tier,difficulty,quiz_outcome,combat_outcome,success_prob_true,model_mastery,true_skill,frustration,boredom,retries,latency_ms,event
44,4,tolerance_autoimmunity,Hard,0.8,True,False,0.05,0.2,0.2968369945937398,0.0,0.0,2,5096,
44,5,innate_immunity,Hard,0.8,False,True,0.05,0.2275631655878054,0.23229370881576056,0.0,0.0,0,1838,
44,6,humoral_immunity,Hard,0.8,False,False,0.05,0.15236428212260275,0.1495404500173436,0.0,0.0,1,2337,
44,7,humoral_immunity,Easy,0.2,False,False,0.4248835770641165,0.15238064594829565,0.19892791252188263,0.0,0.0,3,4009,
44,8,humoral_immunity,Easy,0.2,True,False,0.49839187432782184,0.22806105629874535,0.23846945218932522,0.15,0.0,1,3812,
44,9,tolerance_autoimmunity,Easy,0.2,False,True,0.6413025271405522,0.25479452054794516,0.3632472541707977,0.0,0.0,0,7037,
44,10,innate_immunity,Easy,0.2,,True,0.5482895764490953,0.6345216370462498,0.24847996077411685,0.0,0.0,0,3443,
44,11,humoral_immunity,Medium,0.5,True,False,0.17233285181896033,0.27112738474131665,0.26942570750303113,0.3,0.0,3,4464,
44,12,tolerance_autoimmunity,Easy,0.2,False,True,0.7270057243973136,0.2871073424551936,0.42338539399299996,0.0,0.0,0,4551,
44,13,humoral_immunity,Medium,0.5,False,False,0.2004561665052387,0.15491183531188796,0.29275975762101203,0.44999999999999996,0.0,1,4717,
44,14,humoral_immunity,Medium,0.5,False,False,0.2238375189440339,0.15242761272504513,0.3091879585638579,0.6,0.0,1,3251,
44,15,humoral_immunity,Hard,0.8,False,False,0.05,0.15238181015421717,0.3091879585638579,0.75,0.0,2,4012,
44,16,humoral_immunity,Medium,0.5,True,False,0.2414269337326049,0.22806169529426837,0.3172112569781816,0.9,0.0,3,4179,
44,17,humoral_immunity,Easy,0.2,False,True,0.6689118297068614,0.2711277617392034,0.33307148381446045,1.0,0.0,0,5023,
44,18,humoral_immunity,Easy,0.2,True,True,0.6896383079530095,0.9003826111436498,0.3485632997800724,0.8,0.0,0,4189,
44,19,tolerance_autoimmunity,Medium,0.5,False,False,0.38705992788935295,0.15531538550008267,0.45061458933350534,0.0,0.0,2,2756,
44,20,tolerance_autoimmunity,Easy,0.2,True,True,0.8181238151696711,0.8200465906678258,0.5025013175170094,0.0,0.0,0,5157,
44,21,cell_mediated_immunity,Easy,0.2,False,True,0.8201647212377385,0.39006479481641465,0.45947571984794067,0.0,0.0,0,5429,
44,22,cell_mediated_immunity,Easy,0.2,True,False,0.8259015047552285,0.3748754842280022,0.462718865528853,0.0,0.0,2,2358,
44,23,cell_mediated_immunity,Hard,0.8,False,False,0.116738304997028,0.15789058238936138,0.4659425523356799,0.0,0.0,3,3728,
44,24,cell_mediated_immunity,Medium,0.5,,False,0.449090855377455,0.16946505458262454,0.46866624531876794,0.15,0.0,2,2961,
44,25,cell_mediated_immunity,Easy,0.2,True,True,0.8336885244671555,0.8343685602426107,0.4731294488580903,0.3,0.0,0,2777,
44,26,innate_immunity,Hard,0.8,,False,0.05,0.30157126552499325,0.24847996077411685,0.0,0.0,2,3641,
44,27,innate_immunity,Hard,0.8,,False,0.05,0.19352785294902622,0.24847996077411685,0.0,0.0,1,3254,
44,28,innate_immunity,Hard,0.8,False,False,0.05,0.15317517533657865,0.24847996077411685,0.15,0.0,1,5081,
44,29,innate_immunity,Easy,0.2,False,True,0.5722115002274859,0.22849731039414617,0.2595714484855563,0.3,0.0,0,5473,
44,30,innate_immunity,Easy,0.2,False,True,0.5884178504390727,0.2713848226918447,0.27362146592925557,0.09999999999999998,0.0,0,3936,
44,31,innate_immunity,Easy,0.2,True,False,0.6086708909401882,0.2972375037878784,0.2812789165093948,0.0,0.0,1,4399,
44,32,innate_immunity,Hard,0.8,False,False,0.05,0.15558050250215497,0.2812789165093948,0.0,0.0,2,2886,
44,33,innate_immunity,Easy,0.2,True,False,0.6195582152349246,0.22981999289847016,0.2877191336711781,0.15,0.0,1,4432,
44,34,innate_immunity,Easy,0.2,False,True,0.6286231886902908,0.27216601879198465,0.29823150069217913,0.3,0.0,0,2513,
44,35,innate_immunity,Medium,0.5,False,False,0.2295929601328183,0.1549375375253105,0.3023004076636145,0.44999999999999996,0.0,1,4006,
44,36,innate_immunity,Easy,0.2,,False,0.6488077027065319,0.16904390169080583,0.30524245503836733,0.6,0.0,1,5156,
44,37,innate_immunity,Hard,0.8,False,False,0.05,0.1526932837054865,0.30524245503836733,0.75,0.0,2,5849,
44,38,innate_immunity,Medium,0.5,True,False,0.2371180342509611,0.22823267825619126,0.3067072757389208,0.9,0.0,3,4465,
44,39,innate_immunity,Hard,0.8,,False,0.05,0.18030092584070295,0.3067072757389208,1.0,0.0,2,4281,
44,40,innate_immunity,Easy,0.2,True,True,0.6548085369469532,0.8441564526230602,0.3096307403098506,1.0,0.0,0,4979,
44,41,antigen_recognition,Hard,0.8,True,False,0.1084969867830747,0.5686978170608121,0.4639229997961248,0.0,0.0,3,5212,
44,42,antigen_recognition,Easy,0.2,True,True,0.8297050014319809,0.9693150104997054,0.4930194808684049,0.0,0.0,0,3316,
44,43,tolerance_autoimmunity,Medium,0.5,False,False,0.4843398412773469,0.19438191910418878,0.5136609083088615,0.0,0.0,2,4752,
44,44,tolerance_autoimmunity,Easy,0.2,True,True,0.8678367190082852,0.8555890447386058,0.5595932242489167,0.0,0.0,0,4071,
44,45,cell_mediated_immunity,Easy,0.2,True,True,0.8273562590522541,0.9891596872708519,0.4669869267344834,0.09999999999999998,0.0,0,3029,
44,46,,,,,,,,,,,,,all_kcs_mastered
45,0,innate_immunity,Easy,0.2,False,True,0.4053797848741739,0.2,0.2749385790450053,0.0,0.0,0,4360,
45,1,antigen_recognition,Hard,0.8,True,False,0.28703227909035955,0.2,0.6630360369612283,0.0,0.0,3,3455,
45,2,cell_mediated_immunity,Medium,0.5,False,True,0.24861881148964343,0.2,0.41193186800230874,0.0,0.0,0,4776,
45,3,humoral_immunity,Easy,0.2,,True,0.5939014431383044,0.43333333333333335,0.3474344458617712,0.0,0.0,0,4178,
45,4,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.16164383561643833,0.2249546783057993,0.0,0.0,1,5573,
45,5,tolerance_autoimmunity,Medium,0.5,False,False,0.16107220082493748,0.15255307234129206,0.25890841831140676,0.0,0.0,1,3306,
45,6,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15238411698161172,0.25890841831140676,0.0,0.0,3,2253,
45,7,tolerance_autoimmunity,Easy,0.2,True,False,0.5874540677365513,0.22806296144035879,0.2865047480402223,0.15,0.0,2,3844,
45,8,innate_immunity,Easy,0.2,True,False,0.6105516100832326,0.25479452054794516,0.3331837004316319,0.0,0.0,2,3736,
45,9,antigen_recognition,Easy,0.2,True,True,0.9414872552439284,0.8597938144329896,0.6911635226135661,0.0,0.0,0,5351,
45,10,cell_mediated_immunity,Easy,0.2,True,False,0.7810150147997346,0.25479452054794516,0.4532931767165181,0.0,0.0,1,3825,
45,11,tolerance_autoimmunity,Easy,0.2,False,False,0.6269205663241683,0.15390581452804292,0.308384865397908,0.3,0.0,1,2732,
45,12,tolerance_autoimmunity,Easy,0.2,True,True,0.6570801350884825,0.8185120171196584,0.3417135131396678,0.44999999999999996,0.0,0,2209,
45,13,innate_immunity,Hard,0.8,True,False,0.05727567989656716,0.28710734245519365,0.38674991591139823,0.0,0.0,3,4358,
45,14,cell_mediated_immunity,Medium,0.5,False,True,0.43039470747318687,0.2871073424551936,0.530197564026802,0.0,0.0,0,3845,
45,15,cell_mediated_immunity,Easy,0.2,True,True,0.8788074680329947,0.907158601202032,0.5962839323629501,0.0,0.0,0,6311,
45,16,innate_immunity,Easy,0.2,True,False,0.7540813559747213,0.3069930050664367,0.42862361222514705,0.15,0.0,1,3452,
45,17,innate_immunity,Easy,0.2,,False,0.797661401360577,0.1945978244051854,0.46075319500407275,0.3,0.0,2,4371,
45,18,innate_immunity,Medium,0.5,True,False,0.4414003278620639,0.2517005156434619,0.4845783111785525,0.44999999999999996,0.0,2,3520,
45,19,innate_immunity,Medium,0.5,False,False,0.47688395737507766,0.1544439695710413,0.501140107441917,0.6,0.0,1,5474,
45,20,innate_immunity,Medium,0.5,False,False,0.5017101544940734,0.152418966312274,0.5111586224798204,0.75,0.0,2,1748,
45,21,innate_immunity,Hard,0.8,False,False,0.15019808837563983,0.15238165119721894,0.5190124744569306,0.9,0.0,2,3632,
45,22,innate_immunity,Hard,0.8,False,True,0.15631247408220914,0.22806160804779746,0.5344678143776836,1.0,0.0,0,2561,
45,23,innate_immunity,Easy,0.2,,True,0.8815099069371762,0.6351118170249104,0.5494265353231393,0.8,0.0,0,4323,
45,24,humoral_immunity,Medium,0.5,False,False,0.2638845775125472,0.15919260913349972,0.367313881211246,0.0,0.0,1,5530,
45,25,humoral_immunity,Medium,0.5,False,True,0.3108568038887729,0.23181190057810408,0.43952921635022635,0.0,0.0,0,5514,
45,26,humoral_immunity,Hard,0.8,,False,0.10313886995752015,0.18089702532985705,0.4715155238373907,0.0,0.0,3,3732,
45,27,humoral_immunity,Medium,0.5,True,True,0.45737698380389824,0.8446684648868262,0.5318371942968212,0.0,0.0,0,3670,
45,28,innate_immunity,Medium,0.5,False,True,0.573601172898792,0.5705049361762898,0.5783826544989527,0.6000000000000001,0.0,0,3056,
45,29,innate_immunity,Medium,0.5,True,True,0.6154537959498234,0.9695322900432191,0.6088648143297211,0.4000000000000001,0.15,0,3637,
45,30,antigen_recognition,Easy,0.2,True,True,0.9440589051909637,0.9880512630475617,0.6984457984268881,0.0,0.0,0,4938,
45,31,tolerance_autoimmunity,Hard,0.8,,False,0.05920114194800299,0.4084965090680476,0.3506176514426804,0.6,0.0,3,6362,
45,32,tolerance_autoimmunity,Easy,0.2,False,True,0.711710472226615,0.38781381857825487,0.384755979321027,0.39999999999999997,0.0,0,4595,
45,33,tolerance_autoimmunity,Medium,0.5,False,True,0.33370745074094366,0.37331260731049315,0.4278808597550632,0.19999999999999996,0.0,0,3002,
45,34,tolerance_autoimmunity,Hard,0.8,,False,0.09685091155189449,0.20890603403451818,0.45294466440799,0.0,0.0,2,3640,
45,35,tolerance_autoimmunity,Medium,0.5,,False,0.4298821448374571,0.17716112335644518,0.47691045597327375,0.0,0.0,2,3177,
45,36,tolerance_autoimmunity,Hard,0.8,,False,0.12580864137971215,0.17227659810897514,0.4963889548408038,0.15,0.0,2,4378,
45,37,tolerance_autoimmunity,Easy,0.2,True,True,0.8554909932353646,0.8369990742376014,0.5272765290480423,0.3,0.0,0,3964,
45,38,,,,,,,,,,,,,all_kcs_mastered
46,0,innate_immunity,Hard,0.8,False,False,0.05,0.151473136915078,0.22023716281076564,0.0,0.0,2,3758,
46,1,antigen_recognition,Hard,0.8,,False,0.05,0.16164383561643833,0.11454040057957288,0.0,0.0,1,4553,
46,2,cell_mediated_immunity,Hard,0.8,,True,0.05,0.43333333333333335,0.30146608248986906,0.0,0.0,0,3116,
46,3,humoral_immunity,Hard,0.8,False,False,0.1378780285653642,0.151473136915078,0.5138534620318874,0.0,0.0,3,4077,
46,4,tolerance_autoimmunity,Medium,0.5,False,False,0.4601157533513327,0.151473136915078,0.5010844848147518,0.0,0.0,3,3802,
46,5,innate_immunity,Easy,0.2,False,True,0.5303185031959499,0.2275631655878054,0.30298299295702547,0.0,0.0,0,4968,
46,6,humoral_immunity,Medium,0.5,False,False,0.5207682370034249,0.15236428212260275,0.532470172282452,0.0,0.0,2,4403,
46,7,tolerance_autoimmunity,Easy,0.2,True,True,0.8589391724349459,0.8158135829516033,0.5536253617717569,0.0,0.0,0,3351,
46,8,humoral_immunity,Easy,0.2,True,True,0.8802522464731728,0.8168095390336143,0.5682777597333158,0.0,0.0,0,6354,
46,9,antigen_recognition,Easy,0.2,False,False,0.37454730335068587,0.15255307234129206,0.12340507477609029,0.0,0.0,2,3632,
46,10,antigen_recognition,Easy,0.2,,True,0.38708794321294643,0.5304041339347053,0.14095692789173056,0.0,0.0,0,3353,
46,11,innate_immunity,Medium,0.5,False,True,0.2346744539598051,0.27083370775443005,0.37694811173818077,0.0,0.0,0,2911,
46,12,innate_immunity,Hard,0.8,True,False,0.07321567584297875,0.29689831014481594,0.4100062053402406,0.0,0.0,2,3343,
46,13,innate_immunity,Hard,0.8,False,False,0.08786689879413295,0.15557150455954225,0.44131029165463886,0.0,0.0,1,4654,
46,14,innate_immunity,Medium,0.5,False,True,0.4128639972250928,0.2298150393894077,0.5005965791082043,0.0,0.0,0,3829,
46,15,innate_immunity,Hard,0.8,,False,0.14228735083431895,0.18056388289200379,0.5231194645090081,0.15,0.0,3,3766,
46,16,innate_immunity,Easy,0.2,True,True,0.8742111013703351,0.844382639938114,0.5737244355435778,0.0,0.0,0,4342,
46,17,cell_mediated_immunity,Easy,0.2,True,False,0.6476662174500389,0.4056555269922879,0.35003164662871367,0.0,0.0,2,3149,
46,18,cell_mediated_immunity,Medium,0.5,,True,0.2890895192894653,0.7912249017316477,0.4404097341133908,0.0,0.0,0,3950,
46,19,antigen_recognition,Easy,0.2,False,True,0.4123501445787019,0.48022992875864623,0.15815734439859247,0.0,0.0,0,3139,
46,20,antigen_recognition,Easy,0.2,False,True,0.43756361495070456,0.44068250070169857,0.1750133610288761,0.0,0.0,0,6856,
46,21,antigen_recognition,Easy,0.2,False,False,0.4625900839470805,0.16033695118831667,0.1832726173244155,0.0,0.0,2,2722,
46,22,antigen_recognition,Medium,0.5,False,False,0.13006724879681572,0.15252856240064397,0.19144918705106634,0.0,0.0,2,4389,
46,23,antigen_recognition,Easy,0.2,,True,0.48717659325730056,0.5303642880341086,0.20763860898022735,0.0,0.0,0,3273,
46,24,antigen_recognition,Easy,0.2,False,True,0.5114559082406082,0.4801976251234334,0.22350387393841892,0.0,0.0,0,2029,
46,25,antigen_recognition,Easy,0.2,,True,0.5351974975519664,0.8351798453234557,0.23905147244409736,0.0,0.0,0,4060,
46,26,tolerance_autoimmunity,Medium,0.5,True,True,0.569917769738542,0.9879874214092204,0.5946332844541389,0.0,0.0,0,2738,
46,27,humoral_immunity,Easy,0.2,,True,0.9011142186869567,0.9487535397373204,0.6013428840448527,0.0,0.0,0,4176,
46,28,cell_mediated_immunity,Medium,0.5,False,True,0.41155480638695235,0.7285894464901181,0.5182207502090983,0.0,0.0,0,4199,
46,29,cell_mediated_immunity,Easy,0.2,True,True,0.8709432400664163,0.9846460136418634,0.585212145959456,0.0,0.0,0,3496,
46,30,,,,,,,,,,,,,all_kcs_mastered
47,0,innate_immunity,Medium,0.5,False,False,0.08285673064595574,0.151473136915078,0.14615724594990923,0.0,0.0,2,1854,
47,1,antigen_recognition,Hard,0.8,False,False,0.05,0.151473136915078,0.2680947336488243,0.0,0.0,2,4598,
47,2,cell_mediated_immunity,Medium,0.5,True,True,0.5079996483116337,0.7384615384615385,0.5678009940006764,0.0,0.0,0,3416,
47,3,humoral_immunity,Easy,0.2,,False,0.3746930237958871,0.16164383561643833,0.13081588187254617,0.0,0.0,3,5561,
47,4,tolerance_autoimmunity,Medium,0.5,,False,0.10863386518281455,0.16164383561643833,0.1901810145395102,0.0,0.0,3,3931,
47,5,innate_immunity,Medium,0.5,False,False,0.10687596380217503,0.15236428212260275,0.19056944921216318,0.0,0.0,3,3647,
47,6,antigen_recognition,Easy,0.2,,True,0.6007445588523265,0.5286442405708461,0.3116413135559643,0.0,0.0,0,4648,
47,7,innate_immunity,Hard,0.8,,False,0.05,0.1686789605945943,0.19056944921216318,0.0,0.0,2,2686,
47,8,humoral_immunity,Easy,0.2,,False,0.3976887417003101,0.17000398883127243,0.14669230503248468,0.0,0.0,3,5291,
47,9,tolerance_autoimmunity,Medium,0.5,True,False,0.13482969449224663,0.233167495854063,0.22918385447060943,0.0,0.0,1,4121,
47,10,innate_immunity,Easy,0.2,False,True,0.4858579467996484,0.23707554604696957,0.262143061287894,0.15,0.0,0,5193,
47,11,humoral_immunity,Medium,0.5,False,False,0.1071827903221106,0.1527116545681278,0.1622787311629141,0.0,0.0,3,6799,
47,12,humoral_immunity,Easy,0.2,True,False,0.4436583960783325,0.22824276447452507,0.1752851983949347,0.15,0.0,1,3823,
47,13,humoral_immunity,Easy,0.2,,True,0.46299558202700986,0.6353260313674274,0.19637501039777835,0.3,0.0,0,3606,
47,14,tolerance_autoimmunity,Easy,0.2,True,True,0.5436642724398065,0.8812406520523938,0.30343259222598407,0.0,0.0,0,3545,
47,15,innate_immunity,Medium,0.5,False,False,0.19354444176326285,0.1541071503742761,0.28900854270068915,0.3,0.0,3,4058,
47,16,innate_immunity,Hard,0.8,False,False,0.05,0.15241274752304954,0.28900854270068915,0.44999999999999996,0.0,1,5375,
47,17,innate_immunity,Medium,0.5,False,True,0.21995154905931047,0.22807867608545992,0.3444813395995149,0.24999999999999994,0.0,0,2517,
47,18,innate_immunity,Easy,0.2,True,True,0.7040977510299317,0.8782800559121475,0.40926464181136196,0.04999999999999993,0.0,0,4602,
47,19,antigen_recognition,Hard,0.8,False,False,0.050683005357311815,0.1646389171166504,0.33211914581248647,0.0,0.0,2,3399,
47,20,antigen_recognition,Easy,0.2,True,True,0.6884139693954459,0.829693937964314,0.3718564292048029,0.0,0.0,0,5031,
47,21,humoral_immunity,Medium,0.5,,False,0.13922402678831744,0.30200394741100267,0.20444842035995317,0.44999999999999996,0.0,3,4022,
47,22,humoral_immunity,Hard,0.8,False,False,0.05,0.1557078484183404,0.20444842035995317,0.6,0.0,2,3178,
47,23,humoral_immunity,Easy,0.2,True,True,0.5066722344452256,0.8204701498899682,0.22188617136414832,0.39999999999999997,0.0,0,4639,
47,24,cell_mediated_immunity,Medium,0.5,False,True,0.5683046412171376,0.6339622641509434,0.6031772759818481,0.0,0.0,0,2702,
47,25,cell_mediated_immunity,Easy,0.2,,True,0.9182694988430141,0.9033411488862836,0.6532888206510772,0.0,0.0,0,3766,
47,26,,,,,,,,,,,,,all_kcs_mastered
48,0,innate_immunity,Hard,0.8,False,False,0.05617638816837265,0.151473136915078,0.3543259130051441,0.0,0.0,1,3643,
48,1,antigen_recognition,Hard,0.8,False,False,0.05,0.151473136915078,0.1052681660091442,0.0,0.0,3,3806,
48,2,cell_mediated_immunity,Medium,0.5,False,False,0.15144442672831757,0.151473136915078,0.2364455579842808,0.0,0.0,2,4046,
48,3,humoral_immunity,Hard,0.8,False,False,0.06181565075725015,0.151473136915078,0.3863855803532574,0.0,0.0,2,5431,
48,4,tolerance_autoimmunity,Easy,0.2,,True,0.4265395948499074,0.43333333333333335,0.23392593680050408,0.0,0.0,0,4128,
48,5,innate_immunity,Medium,0.5,,False,0.29441341859016623,0.1685530193297038,0.3779918540966886,0.0,0.0,3,3630,
48,6,antigen_recognition,Medium,0.5,True,False,0.08561501587312212,0.22756316558780537,0.15232499867323612,0.0,0.0,3,5038,
48,7,cell_mediated_immunity,Hard,0.8,False,False,0.05,0.15236428212260275,0.2364455579842808,0.0,0.0,3,4129,
48,8,humoral_immunity,Easy,0.2,True,False,0.7536757507127005,0.22756316558780537,0.42365891965513924,0.0,0.0,3,5323,
48,9,cell_mediated_immunity,Medium,0.5,False,True,0.17060767778409497,0.22805207479018869,0.28235280627986864,0.0,0.0,0,4757,
48,10,innate_immunity,Medium,0.5,True,False,0.32474527693968364,0.23700535667704026,0.40079036566143394,0.0,0.0,3,2818,
48,11,antigen_recognition,Easy,0.2,False,False,0.4289711643454615,0.15389478410989638,0.19690696074900943,0.0,0.0,3,3513,
48,12,antigen_recognition,Hard,0.8,False,False,0.05,0.15240882904207578,0.19690696074900943,0.15,0.0,3,4194,
48,13,antigen_recognition,Medium,0.5,,True,0.13960696321614252,0.5301695729880621,0.2560391148274391,0.3,0.0,0,3002,
48,14,humoral_immunity,Hard,0.8,False,False,0.0946576481928944,0.15389478410989638,0.4586681305756949,0.0,0.0,2,4664,
48,15,humoral_immunity,Hard,0.8,,False,0.11425551508849474,0.168895788721873,0.48661835294376055,0.15,0.0,2,4484,
48,16,humoral_immunity,Hard,0.8,True,False,0.13235558060777594,0.2371964078948859,0.5084477190678026,0.3,0.0,1,5010,
48,17,cell_mediated_immunity,Hard,0.8,False,False,0.05,0.15390557411223033,0.28235280627986864,0.15,0.0,3,3684,
48,18,cell_mediated_immunity,Medium,0.5,,False,0.21317655543407388,0.16889731973736594,0.2974543133031521,0.3,0.0,3,3271,
48,19,cell_mediated_immunity,Medium,0.5,,False,0.2287691867705542,0.17105729596538072,0.30907009708156497,0.44999999999999996,0.0,3,2317,
48,20,cell_mediated_immunity,Medium,0.5,False,False,0.2412974465257981,0.15273185718916066,0.3173782644793967,0.6,0.0,1,5419,
48,21,cell_mediated_immunity,Medium,0.5,True,False,0.2505407408773224,0.2282538565901014,0.32250843002165025,0.75,0.0,2,2910,
48,22,cell_mediated_immunity,Hard,0.8,,False,0.05391368731054928,0.18030443925247988,0.3265817183177746,0.9,0.0,2,4015,
48,23,cell_mediated_immunity,Easy,0.2,True,True,0.6812430643260126,0.8441594781243753,0.33467931517867733,1.0,0.0,0,4068,
48,24,innate_immunity,Easy,0.2,True,True,0.7693673189817354,0.8834044812877598,0.43812725485790904,0.15,0.0,0,2217,
48,25,humoral_immunity,Hard,0.8,,False,0.14813378324733983,0.18180266058444616,0.5248700632970845,0.44999999999999996,0.0,1,3608,
48,26,humoral_immunity,Easy,0.2,,True,0.8753616072792678,0.5749778276126707,0.5479590635241716,0.6,0.0,0,4882,
48,27,tolerance_autoimmunity,Easy,0.2,True,False,0.5474885646392271,0.39006479481641465,0.2694087923375921,0.0,0.0,2,3583,
48,28,tolerance_autoimmunity,Medium,0.5,True,True,0.2004399006839726,0.9390691830285185,0.34102578589439864,0.0,0.0,0,3557,
48,29,antigen_recognition,Hard,0.8,False,False,0.05,0.1647272613466103,0.2560391148274391,0.44999999999999996,0.0,2,4576,
48,30,antigen_recognition,Hard,0.8,False,False,0.05,0.15261119867795012,0.2560391148274391,0.6,0.0,1,5401,
48,31,antigen_recognition,Medium,0.5,,False,0.18789210613046062,0.1687138962278971,0.26582094038461285,0.75,0.0,2,4423,
48,32,antigen_recognition,Hard,0.8,,False,0.05,0.1710304669975287,0.26582094038461285,0.9,0.0,3,2469,
